CountryShortName,Year,IndicatorName,Value
Uganda,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",1.94859350623362
Uganda,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",12.9714082014378
Uganda,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",14.6662554534913
Uganda,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",14.6695154304468
Uganda,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uganda,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uganda,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uganda,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uganda,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uganda,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uganda,2021.0,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",31.2427602463398
Uganda,2022.0,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",30.6795806338134
Uganda,2023.0,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",29.9450304617145
Uganda,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",1.09791676264618
Uganda,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",1.30547638968533
Uganda,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",1.45194158482057
Uganda,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",30.1448434836936
Uganda,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",29.3741042441281
Uganda,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",28.493088876894
Uganda,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",0.0
Uganda,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",0.0
Uganda,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Other accounts payable, Nominal Value, % of GDP",0.0
Uganda,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",0.0
Uganda,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",0.0
Uganda,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",0.0
Uganda,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",0.0
Uganda,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",0.0
Uganda,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",0.0
Uganda,2021.0,"Gross PSD, Central Gov., Long-term, All instruments, Nominal Value, % of GDP",45.4200919341033
Uganda,2022.0,"Gross PSD, Central Gov., Long-term, All instruments, Nominal Value, % of GDP",46.8821611137893
Uganda,2023.0,"Gross PSD, Central Gov., Long-term, All instruments, Nominal Value, % of GDP",46.5631393983949
Uganda,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",2.30384024897183
Uganda,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",2.84180141616998
Uganda,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",3.4005350910542
Uganda,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",43.1162516851315
Uganda,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",44.0403596976194
Uganda,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",43.1626043073407
Uganda,2021.0,"Gross PSD, Central Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",0.0
Uganda,2022.0,"Gross PSD, Central Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",0.0
Uganda,2023.0,"Gross PSD, Central Gov., Short-term, Currency and deposits, Nominal Value, % of GDP",0.0
Uganda,2021.0,"Gross PSD, Central Gov., Short-term, Debt securities, Nominal Value, % of GDP",4.29916151021149
Uganda,2022.0,"Gross PSD, Central Gov., Short-term, Debt securities, Nominal Value, % of GDP",3.33858201151952
Uganda,2023.0,"Gross PSD, Central Gov., Short-term, Debt securities, Nominal Value, % of GDP",3.35218931378189
Uganda,2021.0,"Gross PSD, Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uganda,2022.0,"Gross PSD, Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uganda,2023.0,"Gross PSD, Central Gov., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uganda,2021.0,"Gross PSD, Central Gov., Short-term, Loans, Nominal Value, % of GDP",0.0
Uganda,2022.0,"Gross PSD, Central Gov., Short-term, Loans, Nominal Value, % of GDP",0.0
Uganda,2023.0,"Gross PSD, Central Gov., Short-term, Loans, Nominal Value, % of GDP",0.0
Uganda,2021.0,"Gross PSD, Central Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",0.0
Uganda,2022.0,"Gross PSD, Central Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",0.0
Uganda,2023.0,"Gross PSD, Central Gov., Short-term, Other accounts payable, Nominal Value, % of GDP",0.0
Uganda,2021.0,"Gross PSD, Central Gov., Short-term, All instruments, Nominal Value, % of GDP",4.29916151021149
Uganda,2022.0,"Gross PSD, Central Gov., Short-term, All instruments, Nominal Value, % of GDP",3.33858201151952
Uganda,2023.0,"Gross PSD, Central Gov., Short-term, All instruments, Nominal Value, % of GDP",3.35218931378189
Uruguay,2021.0,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",30.5042841988218
Uruguay,2022.0,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",30.4806306141959
Uruguay,2023.0,"Gross PSD, Central Gov., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",32.3206395842065
Uruguay,2021.0,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",32.6175358489366
Uruguay,2022.0,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",26.9086314904726
Uruguay,2023.0,"Gross PSD, Central Gov., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",25.4131891628103
Uruguay,2021.0,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",32.3904580385374
Uruguay,2022.0,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",31.801700851773
Uruguay,2023.0,"Gross PSD, Central Gov., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",34.1164831871361
Uruguay,2021.0,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, % of GDP",65.007993887474
Uruguay,2022.0,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, % of GDP",58.7103323422456
Uruguay,2023.0,"Gross PSD, Central Gov., All maturities, All instruments, Nominal Value, % of GDP",59.5296723499464
Uruguay,2021.0,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",34.5037096886522
Uruguay,2022.0,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",28.2297017280497
Uruguay,2023.0,"Gross PSD, Central Gov., All maturities, All instruments, External creditors, Nominal Value, % of GDP",27.2090327657399
Uruguay,2021.0,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",0.0
Uruguay,2022.0,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",1.44075783777364e-06
Uruguay,2023.0,"Gross PSD, Central Gov., All maturities, Currency and deposits, Nominal Value, % of GDP",0.0
Uruguay,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",0.0
Uruguay,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",0.0
Uruguay,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Currency and deposits, Nominal Value, % of GDP",0.0
Uruguay,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",0.0
Uruguay,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",0.0
Uruguay,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",0.0
Uruguay,2021.0,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",64.9878103878244
Uruguay,2022.0,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",58.7103309014878
Uruguay,2023.0,"Gross PSD, Central Gov.-D1, All maturities, Debt securities + loans, Nominal Value, % of GDP",59.5296723499465
Uruguay,2021.0,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, % of GDP",56.5668515653383
Uruguay,2022.0,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, % of GDP",51.434982753429
Uruguay,2023.0,"Gross PSD, Central Gov., All maturities, Debt securities, Nominal Value, % of GDP",52.1468255987509
Uruguay,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",2.81155050656796
Uruguay,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",1.92372400228846
Uruguay,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Debt securities, Nominal Value, % of GDP",1.82886131203968
Uruguay,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",53.7553010587703
Uruguay,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",49.5112587511405
Uruguay,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",50.3179642867112
Uruguay,2021.0,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uruguay,2022.0,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uruguay,2023.0,"Gross PSD, Central Gov., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uruguay,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uruguay,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uruguay,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uruguay,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uruguay,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uruguay,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
Uruguay,2021.0,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",8.4209588224861
Uruguay,2022.0,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",7.27534814805882
Uruguay,2023.0,"Gross PSD, Central Gov., All maturities, Loans, Nominal Value, % of GDP",7.38284675119556
Uruguay,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",0.777763385802417
Uruguay,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",0.64669345568644
Uruguay,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",0.840437627982361
Uruguay,2021.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",7.64319543668362
Uruguay,2022.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",6.62865469237237
Uruguay,2023.0,"Gross PSD, Central Gov., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",6.5424091232132
Uruguay,2021.0,"Gross PSD, Central Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",0.0201834996495887
Uruguay,2022.0,"Gross PSD, Central Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",0.0
Uruguay,2023.0,"Gross PSD, Central Gov., All maturities, Other accounts payable, Nominal Value, % of GDP",0.0
