CountryShortName,Year,IndicatorName,Value
Thailand,2023.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",3.97476469769309
Thailand,2021.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",3.49320154600046
Thailand,2022.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",4.06789257708917
Thailand,2023.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",4.40773544816574
Thailand,2021.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",0.188699574534799
Thailand,2022.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",0.302531348148104
Thailand,2023.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, Loans, Nominal Value, % of GDP",0.253261827996752
Thailand,2021.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",0.547343509010688
Thailand,2022.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",0.600965243797432
Thailand,2023.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",1.19464008335233
Thailand,2021.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, % of GDP",0.770810044602778
Thailand,2022.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, % of GDP",0.962859188316511
Thailand,2023.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, % of GDP",1.4708922015755
Thailand,2021.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",0.503843878159066
Thailand,2022.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",0.621977912218151
Thailand,2023.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in one year or less, All instruments, Nominal Value, % of GDP",0.678444966202483
Thailand,2021.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",3.72054965963265
Thailand,2022.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",4.2851506349201
Thailand,2023.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",5.16940478104542
Thailand,2021.0,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",4.22439353779172
Thailand,2022.0,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",4.90712854713825
Thailand,2023.0,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",5.84784974724791
Thailand,2021.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",0.00485109175422274
Thailand,2022.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",0.0642606218964542
Thailand,2023.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",0.00778761226691063
Thailand,2021.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, % of GDP",0.0347669610572919
Thailand,2022.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, % of GDP",0.0593625963709749
Thailand,2023.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, % of GDP",0.022990290226414
Thailand,2021.0,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",0.0396180528115146
Thailand,2022.0,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",0.123623218267429
Thailand,2023.0,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",0.0307779024933247
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",58.8326437614616
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",58.5747116544109
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic creditors, Nominal Value, % of GDP",60.9474668618153
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",10.3828693393148
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",10.26364867204
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Foreign currency, Nominal Value, % of GDP",11.5501154276649
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",74.4455148323282
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",74.1618317036207
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Domestic currency, Nominal Value, % of GDP",75.8733163183365
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",84.828384171643
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",84.4254803759971
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, Nominal Value, % of GDP",87.4234317460014
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",25.9957404101814
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",25.8507687212498
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., All maturities, All instruments, External creditors, Nominal Value, % of GDP",26.4759648841861
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",0.0
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Currency and deposits, Nominal Value, % of GDP",0.0
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",60.3538616645566
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",60.3139462049624
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Debt securities, Nominal Value, % of GDP",62.6219188680133
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, % of GDP",64.1853550968538
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, % of GDP",61.2226421648762
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt Securities, Market value, % of GDP",61.1789923480109
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",67.8737632388882
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",67.243932274391
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Debt securities, Nominal Value, % of GDP",69.365603351932
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",0.0
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",2.91149534085246
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",2.87299659363376
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",3.09372565355604
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",6.12231093333155
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",6.10616735248199
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Loans, Nominal Value, % of GDP",6.79147656510461
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, % of GDP",6.96853057640496
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, % of GDP",7.08356829625999
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Loans, Nominal Value, % of GDP",7.53077425476286
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",0.0
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",0.0
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Other accounts payable, Nominal Value, % of GDP",0.0
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, % of GDP",6.05785888025954
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, % of GDP",5.77495067797179
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Other accounts payable, Nominal Value, % of GDP",5.88172520564943
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",1.01673613523792
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",1.45003253374053
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, Special Drawing Rights, Nominal Value, % of GDP",1.5516032801011
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, % of GDP",1.01673613523792
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, % of GDP",1.45003253374053
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., All maturities, Special Drawing Rights, Nominal Value, % of GDP",1.5516032801011
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",67.4929087331261
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",67.8701460911849
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., Long-term, With payment due in more than one year, All instruments, Nominal Value, % of GDP",70.964998713219
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",67.4929087331261
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",67.8701460911849
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., Long-term, All instruments, Nominal Value, % of GDP",70.964998713219
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, % of GDP",0.0
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, % of GDP",0.0
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Currency and deposits, Nominal Value, % of GDP",0.0
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",7.51990157433153
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",6.92998606942866
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Debt securities, Nominal Value, % of GDP",6.74368448391865
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",2.91149534085246
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",2.87299659363376
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Insurance, pensions, and standardized guarantee schemes, Nominal Value, % of GDP",3.09372565355604
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, % of GDP",0.846219643073412
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, % of GDP",0.977400943777996
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Loans, Nominal Value, % of GDP",0.739297689658244
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, % of GDP",6.05785888025954
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, % of GDP",5.77495067797179
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., Short-term, Other accounts payable, Nominal Value, % of GDP",5.88172520564943
"South Africa",2021.0,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",17.335475438517
"South Africa",2022.0,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",16.5553342848122
"South Africa",2023.0,"Gross PSD, Nonfinancial Public Corp., Short-term, All instruments, Nominal Value, % of GDP",16.4584330327824
